2024-10-13 07:32:44
20241013 083330.242 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241013 083330.242 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241013 083330.242 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241013 083330.242 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241013 083330.242 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241013 083330.242 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241013 083330.242 INFO             PET0 Running with ESMF Version   : v8.8.0b01
20241013 083330.242 INFO             PET0 ESMF library build date/time: "Oct 13 2024" "07:29:15"
20241013 083330.242 INFO             PET0 ESMF library build location : /scratch2/NCEPDEV/stmp1/Gerhard.Theurich/ESMF-Nightly-Testing/intel_2023.2.0_intelmpi_g_develop/esmf
20241013 083330.242 INFO             PET0 ESMF_COMM                   : intelmpi
20241013 083330.243 INFO             PET0 ESMF_MOAB                   : enabled
20241013 083330.243 INFO             PET0 ESMF_LAPACK                 : enabled
20241013 083330.243 INFO             PET0 ESMF_NETCDF                 : enabled
20241013 083330.243 INFO             PET0 ESMF_PNETCDF                : disabled
20241013 083330.243 INFO             PET0 ESMF_PIO                    : enabled
20241013 083330.243 INFO             PET0 ESMF_YAMLCPP                : enabled
20241013 083330.243 INFO             PET0 mainApp STARTING
20241013 083330.248 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20241013 083330.248 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20241013 083330.248 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20241013 083330.248 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20241013 083330.249 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20241013 083330.251 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20241013 083330.251 INFO             PET0           0      1
20241013 083330.253 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20241013 083330.257 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20241013 083330.258 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20241013 083330.258 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20241013 083330.258 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20241013 083330.259 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
