2024-10-12 22:26:48
20241012 233403.625 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241012 233403.625 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241012 233403.625 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241012 233403.625 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241012 233403.625 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241012 233403.625 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241012 233403.625 INFO             PET0 Running with ESMF Version   : v8.8.0b01
20241012 233403.625 INFO             PET0 ESMF library build date/time: "Oct 12 2024" "22:23:51"
20241012 233403.625 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/intel_2021.6.0_intelmpi_g_develop/esmf
20241012 233403.625 INFO             PET0 ESMF_COMM                   : intelmpi
20241012 233403.625 INFO             PET0 ESMF_MOAB                   : enabled
20241012 233403.625 INFO             PET0 ESMF_LAPACK                 : enabled
20241012 233403.625 INFO             PET0 ESMF_NETCDF                 : disabled
20241012 233403.625 INFO             PET0 ESMF_PNETCDF                : disabled
20241012 233403.625 INFO             PET0 ESMF_PIO                    : disabled
20241012 233403.625 INFO             PET0 ESMF_YAMLCPP                : enabled
20241012 233403.626 INFO             PET0 mainApp STARTING
20241012 233403.635 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241012 233403.635 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241012 233403.635 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241012 233403.635 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20241012 233403.635 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
